SEBI REPORT AS ON Reporting date 27-MAR-2023,,,
Please note the figures are provisional as few members have not submitted the data,,,
,,,
Sr.No.,Particulars,Rs. In Lakhs ,
1,Scripwise Total Outstanding on the beginning of the day,2649858.18,
2,Fresh Exposure taken during the day,104871.69,
3,Exposure liquidated during the day,129906.02,
4,Net scripwise outstanding at the end of the day,2624823.85,
,,,
,,,
Symbol,Name,Qty Fin by all the members(No.of Shares),Amt Fin by all the members(Rs. In Lakhs)
SIEMENS,SIEMENS LTD,52502,1490.44
SIGACHI,SIGACHI INDUSTRIES LTD,357530,1065.65
SILVER,BIRLASLAMC - SILVER,2706,1.28
SILVERBEES,NIPPONAMC - NETFSILVER,292458,186.22
SIMPLEXINF,SIMPLEX INFRASTRUCTURES L,5960,2.33
SIRCA,SIRCA PAINT INDIA LIMITED,18933,81.07
SIS,SIS LIMITED,89592,317.26
SIYSIL,SIYARAM SILK MILLS LTD,149642,664.40
SJS,SJS ENTERPRISES LIMITED,120701,468.66
SJVN,SJVN LTD,7532458,2348.69
SKFINDIA,SKF INDIA LTD,20015,686.80
SKIPPER,SKIPPER LIMITED,167034,195.45
SKMEGGPROD,SKM EGG PROD EXPORT(I) LT,9473,14.36
SKYGOLD,SKY GOLD LIMITED,300,0.95
SMARTLINK,SMARTLINK HOLDINGS LTD,609,0.97
SMCGLOBAL,SMC GLOBAL SECURITIES LTD,69840,58.69
SMLISUZU,SML ISUZU LIMITED,22280,107.87
SMLT,SARTHAK METALS LIMITED,700,1.17
SMSLIFE,SMS LIFESCIENCES (I) LTD,119,0.88
SMSPHARMA,SMS PHARMACEUTICALS LTD.,95937,59.23
SNOWMAN,SNOWMAN LOGISTICS LTD.,1129085,335.63
SOBHA,SOBHA LIMITED,640352,3288.43
SOLARA,SOLARA ACTIVE PHA SCI LTD,242607,997.27
SOLARINDS,SOLAR INDUSTRIES (I) LTD,26824,938.28
SOMANYCERA,SOMANY CERAMICS LIMITED,31327,126.62
SONACOMS,SONA BLW PRECISION FRGS L,1505099,6148.88
SONATSOFTW,SONATA SOFTWARE LTD,133270,846.61
SOTL,SAVITA OIL TECHNOLO. LTD,32079,81.61
SOUTHBANK,THE SOUTH INDIAN BANK LTD,17908700,1657.76
SOUTHWEST,SOUTH WEST PINNACLE LTD,10,0.01
SPAL,S. P. APPARELS LIMITED,16845,36.60
SPANDANA,SPANDANA SPHOORTY FIN LTD,7261,21.60
SPARC,SUN PHARMA ADV.RES.CO.LTD,557853,1075.96
SPECIALITY,SPECIALITY REST LTD,197877,452.46
SPENCERS,SPENCER S RETAIL LIMITED,219950,115.64
SPIC,SPIC LTD,1114536,646.91
SPICEJET,SPICEJET LIMITED,8874235,3342.96
SPLIL,SPL INDUSTRIES LIMITED,19795,14.30
SPLPETRO,SUPREME PETROCHEM LIMITED,35906,137.76
SPORTKING,SPORTKING INDIA LIMITED,5047,22.41
SREEL,SREELEATHERS LIMITED,40739,75.80
SRF,SRF LTD,308954,6561.40
SRHHYPOLTD,SREE RAYALSEEMA HHP LTD.,34568,74.38
SSWL,STEEL STRIPS WHEELS LTD.,157545,180.94
STAR,STRIDES PHARMA SCI LTD,2188331,6910.12
STARCEMENT,STAR CEMENT LIMITED,305433,285.13
STARHEALTH,STAR HEALTH & AL INS CO L,148691,772.94
STARPAPER,STAR PAPER MILLS LTD,8260,14.96
STCINDIA,THE STATE TRADING CORPN,90126,83.59
STEELCAS,STEELCAST LIMITED,20604,81.61
STEELCITY,STEEL CITY SECURITIES LTD,2630,1.62
STEELXIND,STEEL EXCHANGE INDIA LTD,1557373,240.02
STEL,STEL HOLDINGS LIMITED,10368,16.58
STERTOOLS,STERLING TOOLS LIMITED,42054,111.86
STLTECH,STERLITE TECHNOLOGIES LTD,1076702,1593.96
STOVEKRAFT,STOVE KRAFT LIMITED,292242,1287.99
STYLAMIND,STYLAM INDUSTRIES LIMITED,34625,351.83
STYRENIX,STYRENIX PERFORMANCE LTD,60673,435.17
SUBEXLTD,SUBEX LTD,4518945,1413.46
SUBROS,SUBROS LIMITED,36413,106.30
SUDARSCHEM,SUDARSHAN CHEMICAL INDS L,477313,1939.88
SUKHJITS,SUKHJIT STARCH & CHEM LTD,115,0.49
SULA,SULA VINEYARDS LIMITED,75108,224.11
SUMICHEM,SUMITOMO CHEM INDIA LTD,357555,1483.23
SUMMITSEC,SUMMIT SECURITIES LTD,22279,121.13
SUNCLAYLTD,SUNDARAM CLAYTON LIMITED,142567,193.46
SUNDARMFIN,SUNDARAM FINANCE LTD,6644,116.63
SUNDARMHLD,SUNDARAM FINANCE HOLD LTD,89529,58.10
SUNDRMFAST,SUNDRAM FASTENERS LTD,48772,450.74
SUNFLAG,SUNFLAG IRON AND STEEL CO,183667,215.90
SUNPHARMA,SUN PHARMACEUTICAL IND L,173718,1480.54
SUNTECK,SUNTECK REALTY LIMITED,428869,1617.03
SUNTV,SUN TV NETWORK LIMITED,368770,1444.35
SUPERHOUSE,SUPERHOUSE LIMITED,6724,17.88
SUPRAJIT,SUPRAJIT ENGINEERING LTD,146929,469.42
SUPREMEIND,SUPREME INDUSTRIES LTD,9440,175.81
SUPRIYA,SUPRIYA LIFESCIENCE LTD,325482,745.83
SURANASOL,SURANA SOLAR LIMITED,250,0.06
SURYAROSNI,SURYA ROSHNI LTD,278878,1668.09
SURYODAY,SURYODAY SMALL FIN BK LTD,1484543,1410.74
SUTLEJTEX,SUTLEJ TEXT & INDUS LTD,207419,121.57
SUULD,SUUMAYA INDUSTRIES LTD,126,0.55
SUVEN,SUVEN LIFE SCIENCES LTD,435056,254.13
SUVENPHAR,SUVEN PHARMACEUTICALS LTD,151152,567.16
SUZLON,SUZLON ENERGY LIMITED,25143860,2273.16
SVPGLOB,SVP GLOBAL TEXTILES LTD,87368,28.87
SWANENERGY,SWAN ENERGY LIMITED,246828,636.93
SWARAJENG,SWARAJ ENGINES LTD,5042,72.15
SWELECTES,SWELECT ENERGY SYS LTD,2110,6.04
SWSOLAR,STRLNG & WIL REN ENE LTD,569739,1788.71
SYMPHONY,SYMPHONY LIMITED,52780,539.23
SYNCOMF,SYNCOM FORMU (I) LTD,195508,12.73
SYNGENE,SYNGENE INTERNATIONAL LTD,117637,653.47
SYRMA,SYRMA SGS TECHNOLOGY LTD,198717,455.87
TAJGVK,TAJ GVK HOTELS & RESORTS,195600,277.41
TAKE,TAKE SOLUTIONS LTD,466365,138.94
TALBROAUTO,TALBROS AUTO. COMP. LTD,64432,269.97
TANLA,TANLA PLATFORMS LIMITED,606287,3937.26
TARC,TARC LIMITED,2016947,828.57
TARMAT,TARMAT LIMITED,11328,8.52
TARSONS,TARSONS PRODUCTS LIMITED,59351,386.52
TASTYBITE,TASTY BITE EATABLES LTD,1876,143.73
TATACHEM,TATA CHEMICALS LTD,1313679,11847.02
TATACOFFEE,TATA COFFEE LIMITED,837598,1740.60
TATACOMM,TATA COMMUNICATIONS LTD,314969,3411.57
TATACONSUM,TATA CONSUMER PRODUCT LTD,1213552,8495.67
TATAELXSI,TATA ELXSI LIMITED,306346,18997.80
TATAINVEST,TATA INVESTMENT CORP LTD,54404,1058.88
TATAMETALI,TATA METALIKS LTD,59316,477.79
TATAMOTORS,TATA MOTORS LIMITED,8364996,31321.69
TATAMTRDVR,TATA MOTORS DVR  A  ORD,4329019,8737.34
TATAPOWER,TATA POWER CO LTD,24382427,47132.79
TATASTEEL,TATA STEEL LIMITED,25836864,26018.28
TATASTLLP,TATA STEEL LONG PRO LTD,16861,101.12
TATVA,TATVA CHIN PHARM CHEM LTD,10789,171.11
TBZ,TRIB BHIMJI ZAVERI LTD,17931,13.43
TCI,TRANSPORT CORPN OF INDIA,75455,413.82
TCIEXP,TCI EXPRESS LIMITED,17399,263.57
TCNSBRANDS,TCNS CLOTHING CO. LIMITED,72428,321.65
TCPLPACK,TCPL PACKAGING LIMITED,5224,51.97
TCS,TATA CONSULTANCY SERV LT,941263,28550.46
TDPOWERSYS,TD POWER SYSTEMS LTD.,109962,142.31
TEAMLEASE,TEAMLEASE SERVICES LTD.,12143,281.45
TECH,BIRLASLAMC - TECH,80,0.02
TECHM,TECH MAHINDRA LIMITED,1126942,12101.71
TECHNOE,TECHNO ELEC & ENG CO. LTD,77987,194.51
TEGA,TEGA INDUSTRIES LIMITED,26481,107.23
TEJASNET,TEJAS NETWORKS LIMITED,614748,3219.18
TEMBO,TEMBO GLOBAL IND LTD,25910,42.46
TERASOFT,TERA SOFTWARE LIMITED,2,0.00
TEXINFRA,TEXMACO INFRA & HOLDG LTD,46160,20.31
TEXMOPIPES,TEXMO PIPE & PRODUCTS LTD,9904,5.20
TEXRAIL,TEXMACO RAIL & ENG. LTD.,3273619,1456.47
TFCILTD,TOURISM FINANCE CORP. OF,487994,310.15
THANGAMAYL,THANGAMAYIL JEWELLERY LTD,1262,9.08
THEINVEST,THE INVEST TRUST OF IND L,310,0.31
THEMISMED,THEMIS MEDICARE LTD.,2161,14.45
THERMAX,THERMAX LTD,29990,521.61
THOMASCOOK,THOMAS COOK (INDIA) LTD,428927,251.76
THYROCARE,THYROCARE TECH LTD,78873,481.88
TI,TILAKNAGAR INDUSTRIES LTD,170617,192.08
TIDEWATER,TIDE WATER OIL LTD,26715,229.91
TIIL,TECHNOCRAFT IND LTD,11593,86.94
TIINDIA,TUBE INVEST OF INDIA LTD,85288,2080.47
TIL,TIL LTD,150,0.27
TIMETECHNO,TIME TECHNOPLAST LTD.,1973523,1438.35
TIMKEN,TIMKEN INDIA LTD.,71632,1785.01
TINPLATE,THE TINPLATE CO. (I) LTD,193141,576.98
TIPSINDLTD,TIPS INDUSTRIES LIMITED,13435,182.25
TIRUMALCHM,THIRUMALAI CHEMICALS LTD,462953,754.47
TIRUPATIFL,TIRUPATI FORGE LIMITED,79516,13.34
TITAN,TITAN COMPANY LIMITED,338249,7468.70
TMB,TAMILNAD MERCA BANK LTD,27888,97.61
TNIDETF,TATAAML - TNIDETF,13,0.01
TNPETRO,TAMILNADU PETROPRODUCTS L,302621,212.58
TNPL,TAMILNADU NEWSPRT & PAPER,184393,364.67
TOKYOPLAST,TOKYO PLAST INTL LTD,5350,5.75
TORNTPHARM,TORRENT PHARMACEUTICALS L,15654,225.63
TORNTPOWER,TORRENT POWER LTD,158048,788.83
TPLPLASTEH,TPL PLASTECH LIMITED,16896,7.50
TRACXN,TRACXN TECHNOLOGIES LTD,202747,117.79
TREJHARA,TREJHARA SOLUTIONS LTD,31600,22.83
TRENT,TRENT LTD,182749,2139.44
TRF,TRF LIMITED,1725,2.85
TRIDENT,TRIDENT LIMITED,5563435,1462.41
TRIGYN,TRIGYN TECHNOLOGIES LTD,98246,111.95
TRIL,TRANS & RECTI. LTD,762798,331.81
TRITURBINE,TRIVENI TURBINE LIMITED,217305,568.16
TRIVENI,TRIVENI ENGG. & INDS. LTD,783753,1973.30
TRU,TRUCAP FINANCE LIMITED,1196197,743.87
TTKHLTCARE,TTK HEALTHCARE LIMITED,6403,46.31
TTKPRESTIG,TTK PRESTIGE LTD,87509,618.08
TTL,T T LIMITED,3037,2.82
TTML,TATA TELESERV(MAHARASTRA),586919,228.61
TV18BRDCST,TV18 BROADCAST LIMITED,23590495,8467.69
TVSELECT,TVS ELECTRONICS LTD,99184,274.29
TVSMOTOR,TVS MOTOR COMPANY  LTD,190782,1916.19
TVSSRICHAK,TVS SRICHAKRA LIMITED,11656,291.00
TVTODAY,TV TODAY NETWORK LTD,279080,658.51
TWL,TITAGARH WAGONS LTD.,948364,2117.00
UBL,UNITED BREWERIES LTD,51680,729.72
UCALFUEL,UCAL FUEL SYSTEMS LTD,3012,3.98
UCOBANK,UCO BANK,11960940,2890.04
UDAICEMENT,UDAIPUR CEMENT WORKS LTD,355793,91.35
UFLEX,UFLEX LIMITED,312677,1259.48
UFO,UFO MOVIEZ INDIA LTD.,74849,73.41
UGARSUGAR,THE UGAR SUGAR WORKS LTD,316478,187.80
UGROCAP,UGRO CAPITAL LIMITED,53304,56.96
UJJIVAN,UJJIVAN FIN. SERVC. LTD.,439199,585.57
UJJIVANSFB,UJJIVAN SMALL FINANC BANK,9942792,2193.15
ULTRACEMCO,ULTRATECH CEMENT LIMITED,42244,2609.48
UMAEXPORTS,UMA EXPORTS LIMITED,1420,0.62
UMANGDAIRY,UMANG DAIRIES LIMITED,601,0.35
UNICHEMLAB,UNICHEM LABORATORIES LTD,409382,1176.19
UNIDT,UNITED DRILLING TOOLS LTD,31711,59.40
UNIENTER,UNIPHOS ENTERPRISES LTD,706,1.18
UNIONBANK,UNION BANK OF INDIA,18261788,11325.76
UNIPARTS,UNIPARTS INDIA LIMITED,85780,422.83
UNITEDTEA,UNITED NILGIRI TEA LTD,3,0.01
UNIVASTU,UNIVASTU INDIA LIMITED,6000,5.70
UNIVCABLES,UNIVERSAL CABLES LTD,99178,313.95
UNOMINDA,UNO MINDA LIMITED,305865,1237.13
UPL,UPL LIMITED,547818,3690.35
URJA,URJA GLOBAL LIMITED,195894,16.20
USHAMART,USHA MARTIN LTD.,654045,965.68
UTIAMC,UTI ASSET MNGMT CO LTD,116095,731.55
UTIBANKETF,UTIAMC - UTIBANKETF,353,0.13
UTINEXT50,UTIAMC - UTINEXT50,11953,5.10
UTINIFTETF,UTIAMC - UTINIFTETF,34,0.42
UTISENSETF,UTIAMC - UTISENSETF,6,0.04
UTTAMSUGAR,UTTAM SUGAR MILLS LTD.,193504,408.30
V2RETAIL,V2 RETAIL LIMITED,10158,11.82
VADILALIND,VADILAL INDUSTRIES LTD,16096,365.29
VAIBHAVGBL,VAIBHAV GLOBAL LIMITED,172915,501.52
VAISHALI,VAISHALI PHARMA LIMITED,273933,319.74
VAKRANGEE,VAKRANGEE LIMITED,3614562,919.56
VALIANTORG,VALIANT ORGANICS LIMITED,103254,544.67
VARDHACRLC,VARDHAMAN ACRYLICS LTD,10142,5.43
VARROC,VARROC ENGINEERING LTD.,315311,896.95
VASCONEQ,VASCON ENGINEERS LTD,922951,216.81
VASWANI,VASWANI IND LTD,201,0.05
VBL,VARUN BEVERAGES LIMITED,1213039,14637.80
VEDL,VEDANTA LIMITED,11146775,29127.12
VENKEYS,VENKY S (INDIA) LIMITED,61912,1120.40
VENUSPIPES,VENUS PIPES & TUBES LTD,452137,3260.48
VENUSREM,VENUS REMEDIES LIMITED,12314,27.33
VERANDA,VERANDA LEARNING SOL LTD,59200,136.66
VERTOZ,VERTOZ ADVERTISING LTD,82490,179.27
VESUVIUS,VESUVIUS INDIA LTD,6370,94.40
VETO,VETO SWITCHGEAR CABLE LTD,118857,107.40
VGUARD,V-GUARD IND LTD.,104711,219.17
VHL,VARDHMAN HOLDINGS LIMITED,211,5.34
VIDHIING,VIDHI SPCLTY F INGRDNTS L,20790,60.76
VIJAYA,VIJAYA DIAGNOSTIC CEN LTD,122702,390.32
VIKASECO,VIKAS ECOTECH LIMITED,174444,5.65
VIKASLIFE,VIKAS LIFECARE LIMITED,55685,1.97
VIMTALABS,VIMTA LABS LIMITED,42430,108.68
VINATIORGA,VINATI ORGANICS LTD,60256,944.91
VINDHYATEL,VINDHYA TELELINKS LTD,28276,382.48
VINYLINDIA,VINYL CHEMICALS (I) LTD.,617,3.33
VIPCLOTHNG,VIP CLOTHING LIMITED,53619,24.01
VIPIND,VIP INDUSTRIES LTD,225238,1209.61
VISAKAIND,VISAKA INDUSTRIES LIMITED,62994,197.54
VISHAL,VISHAL FABRICS LIMITED,55744,14.44
VISHNU,VISHNU CHEMICALS LIMITED,46546,124.34
VISHWARAJ,VISHWARAJ SUGAR IND LTD,456366,91.94
VLSFINANCE,VLS FINANCE LTD,15504,17.65
VMART,VMART RETAIL LTD,21336,551.93
VOLTAMP,VOLTAMP TRANSFORMERS LTD,13551,313.32
VOLTAS,VOLTAS LTD,945767,7563.63
VRLLOG,VRL LOGISTICS LIMITED,41106,208.31
VSSL,VARDHMAN SPC STEEL LTD,38379,90.54
VSTIND,VST INDUSTRIES LTD,5785,153.91
VSTTILLERS,VST TILLERS TRACTORS LTD,6101,122.48
VTL,VARDHMAN TEXTILES LIMITED,285641,808.59
WABAG,VA TECH WABAG LTD,431145,1213.26
WALCHANNAG,WALCHANDNAGAR INDUSTRIES,12100,7.74
WATERBASE,WATERBASE LIMITED,10353,8.34
WEBELSOLAR,WEBSOL ENERGY SYSTEM LTD,11878,12.15
WELCORP,WELSPUN CORP LIMITED,1361596,2797.81
WELENT,WELSPUN ENTERPRISES LTD.,629567,835.79
WELSPUNIND,WELSPUN INDIA LTD,1768259,1088.72
WENDT,WENDT (INDIA) LIMITED,61,3.28
WESTLIFE,WESTLIFE FOODWORLD LTD,40262,240.40
WHEELS,WHEELS INDIA LTD,10873,43.96
WHIRLPOOL,WHIRLPOOL OF INDIA LTD,87620,1187.72
WINDLAS,WINDLAS BIOTECH LIMITED,4831,11.24
WINDMACHIN,WINDSOR MACHINES LIMITED,26972,12.09
WIPRO,WIPRO LTD,6788538,25155.49
WOCKPHARMA,WOCKHARDT LIMITED,1416540,3027.82
WONDERLA,WONDERLA HOLIDAYS LTD.,189083,617.17
WORTH,WORTH PERIPHERALS LIMITED,10928,11.91
WSTCSTPAPR,WEST COAST PAPER MILLS LT,317892,1258.13
XCHANGING,XCHANGING SOLUTIONS LTD,377221,207.71
XELPMOC,XELPMOC DESIGN & TECH LTD,2702,8.65
XPROINDIA,XPRO INDIA LIMITED,10262,38.10
YAARI,YAARI DIGI INT SER LTD,927,0.40
YESBANK,YES BANK LIMITED,115908861,18601.33
YUKEN,YUKEN INDIA LIMITED,130363,595.41
ZEEL,ZEE ENTERTAINMENT ENT LTD,8910551,17918.56
ZEELEARN,ZEE LEARN LIMITED,133922,15.89
ZEEMEDIA,ZEE MEDIA CORPORATION LTD,265566,27.48
ZENSARTECH,ZENSAR TECHNOLOGIES  LTD,1259508,3308.51
ZENTEC,ZEN TECHNOLOGIES LIMITED,778218,1637.01
ZFCVINDIA,ZF COM VE CTR SYS IND LTD,2421,204.53
ZODIACLOTH,ZODIAC CLOTHING CO. LTD.,11647,9.57
ZOMATO,ZOMATO LIMITED,24837462,13203.74
ZOTA,ZOTA HEALTH CARE LIMITED,21200,37.73
ZUARI,ZUARI AGRO CHEMICALS LTD,216153,293.10
ZUARIIND,ZUARI INDUSTRIES LIMITED,25802,40.07
ZYDUSLIFE,ZYDUS LIFESCIENCES LTD,290245,1231.11
ZYDUSWELL,ZYDUS WELLNESS LIMITED,22161,305.23
,,,
 * Figures are rounded to the nearest decimal. ,,,
